0.030885592,0.0267189,0.00676396
0.038852940,0.026792,0.00674489
0.028698367,0.0271269,0.00700617
0.036301865,0.0267841,0.00711055
0.033214002,0.0266408,0.00699853
0.032705563,0.0267928,0.00700802
0.035177705,0.0270126,0.00698442
0.035348211,0.0269051,0.00692667
0.029296198,0.0271184,0.00699028
0.033954086,0.0269595,0.00704954
0.033031423,0.0264696,0.00670558
0.034779081,0.0269029,0.00662187
0.034698670,0.0267506,0.00653575
0.029416068,0.0268991,0.00658019
0.036897847,0.0265701,0.00663664
0.032744072,0.0267422,0.00675228
0.034304431,0.0264817,0.00666117
0.032502412,0.0269826,0.00663789
0.031509876,0.0268374,0.00661509
0.036392848,0.0266852,0.00661108
0.032527243,0.0268466,0.00670445
0.031062656,0.0266295,0.00664926
0.035733721,0.0267941,0.00659914
0.032315736,0.0266777,0.00651565
0.036830869,0.0266349,0.00651168
0.031101000,0.0268875,0.00665893
0.031900120,0.0267474,0.00666779
0.035858475,0.0267864,0.00666509
0.032718049,0.026733,0.00662924
0.033402658,0.0267521,0.00663093
0.034056125,0.0269861,0.00663053
0.031775099,0.0268183,0.00655669
0.036186938,0.0267642,0.00655764
0.031993663,0.0266998,0.00650912
0.032732238,0.0267891,0.0065008
0.034901550,0.0268723,0.00650249
0.032206247,0.0267766,0.00645011
0.031915092,0.0267255,0.00644693
0.036602125,0.0265767,0.00642953
0.032641859,0.0268313,0.00657245
0.034562726,0.026918,0.00657185
0.032155501,0.0267556,0.00648419
0.034977065,0.0267717,0.00648407
0.032844905,0.0269962,0.0065451
0.032982979,0.0267905,0.00648896
0.032850325,0.0268682,0.00649427
0.034868844,0.0269617,0.00649562
0.031311031,0.0267884,0.00639145
0.038022040,0.0266553,0.00639353
0.030904893,0.0270013,0.00663535
0.030922189,0.0268762,0.006652
0.037900358,0.0264707,0.00658792
0.030609689,0.0269763,0.00686389
0.032436833,0.0267389,0.0068805
0.035413381,0.0266976,0.00687662
0.032076229,0.026752,0.00690359
0.050289459,0.0268286,0.00689798
0.023303925,0.0280553,0.00884216
0.030718670,0.0272952,0.0094073
0.033686530,0.0272749,0.00941192
0.032877183,0.0268535,0.00924546
0.031791853,0.0270802,0.00922864
0.036116696,0.0270157,0.00923131
0.031663637,0.0270861,0.00925923
0.034031036,0.0270448,0.00926225
0.032942438,0.025419,0.00686988
0.033089276,0.0263828,0.00639217
0.033252688,0.0266199,0.00639639
0.033525621,0.0265765,0.00638468
0.030056612,0.0266413,0.00639901
0.068157433,0.0264678,0.00642731
0.035610797,0.0296719,0.0131416
0.032511068,0.0300666,0.0130677
0.031479663,0.0299146,0.0131028
0.036009181,0.0297683,0.0131474
0.064063360,0.0300603,0.0131141
0.036718438,0.0331414,0.0156682
0.031361199,0.0334607,0.0155583
0.036351660,0.0335911,0.0154693
0.032508131,0.0304105,0.0118905
0.031726634,0.0301003,0.0119554
0.035433738,0.0300218,0.0119842
0.035283504,0.0304172,0.0118809
0.033676118,0.0303447,0.0118864
0.031345686,0.0273059,0.00669786
0.031738186,0.0267687,0.00655486
0.035709115,0.0268064,0.00655106
0.034973223,0.0267421,0.0065084
0.033375744,0.0269886,0.00657132
0.031839015,0.0271535,0.00657315
0.068082996,0.0267941,0.00649566
0.031536330,0.030074,0.0130462
0.032391339,0.02986,0.0131071
0.036368358,0.0299646,0.0130714
0.031511910,0.0304276,0.0129852
0.032227469,0.0300079,0.0130801
0.067384159,0.0297333,0.0131323
0.037670112,0.0331342,0.0163747
0.031176352,0.0337173,0.0161614
0.033382483,0.0300266,0.0129549
0.034683581,0.0302112,0.0128965
0.031541382,0.0304404,0.01284
0.032244158,0.0299577,0.0129351
0.035931975,0.030031,0.0129091
0.031629358,0.0304014,0.0128395
0.037983008,0.0268259,0.00665698
0.061964227,0.0268572,0.00668624
0.035724297,0.029936,0.01141
0.032075565,0.0301702,0.0113755
0.036158949,0.0299094,0.0114433
0.031856428,0.0303712,0.0113389
0.032255038,0.0303324,0.0113555
0.035776412,0.0299647,0.0114303
0.031508238,0.0303794,0.0113289
0.032275798,0.0297319,0.0114125
0.036844710,0.0267631,0.00655794
0.032576206,0.0268751,0.00663535
0.030714342,0.0269252,0.00663573
0.035999667,0.0263807,0.00650191
0.031513996,0.026795,0.00664357
0.036682810,0.0267209,0.00664636
0.034306029,0.0268116,0.00670835
0.029157948,0.0270914,0.0067345
0.035922812,0.0267796,0.0068166
0.064373358,0.0266874,0.00675161
0.036116842,0.0298671,0.0121795
0.033596049,0.0304073,0.0120432
0.035564848,0.030167,0.0120775
0.030300169,0.0305721,0.0119687
0.032613037,0.0299338,0.0121342
0.035593206,0.0297645,0.0121707
0.032058873,0.030408,0.0119497
0.031901254,0.0300216,0.0120309
0.036532730,0.0267744,0.00657932
0.032816265,0.026816,0.00660855
0.034969219,0.026738,0.00659446
0.031498263,0.0266785,0.00656209
0.031963658,0.0267983,0.00653797
0.036584560,0.0267333,0.0065361
0.032719076,0.0268325,0.00660232
0.030650895,0.0268985,0.00660399
0.036125093,0.0267735,0.00662347
0.033125816,0.0267327,0.00659451
0.035768527,0.0267637,0.00659906
0.065446876,0.0268436,0.00664205
0.035548299,0.0302384,0.0123053
0.032025203,0.0305969,0.0122161
0.035258902,0.030141,0.0123044
0.031849350,0.030395,0.0122508
0.032050023,0.0305148,0.0121931
0.035509763,0.0301073,0.0122777
0.031909089,0.0303457,0.0122355
0.031119105,0.0299597,0.0123174
0.036196061,0.026527,0.00647592
0.031779185,0.0265918,0.00652024
0.036302148,0.0265671,0.00652021
0.031856327,0.0266715,0.00658808
0.032038283,0.0266722,0.00658806
0.036025032,0.026671,0.00658805
0.031812161,0.0267225,0.0066204
0.031856759,0.0267128,0.00662073
0.036655382,0.0267866,0.00661315
0.033077464,0.0268325,0.0066459
0.034248525,0.0269624,0.00664918
0.032076784,0.026757,0.0065439
0.032035590,0.026779,0.00654332
0.036394153,0.0267788,0.00654332
0.032736277,0.0268157,0.00656868
0.030844353,0.0269081,0.0065693
0.036037337,0.0268069,0.00658433
0.031892628,0.026745,0.00654022
0.069600928,0.0266266,0.00653091
0.030848158,0.0301618,0.013524
0.035962214,0.0300389,0.0135709
0.031333156,0.0304316,0.0134973
0.032573064,0.0299255,0.0135949
0.035739089,0.0299092,0.0135992
0.031999801,0.0303987,0.013483
0.035837073,0.0299949,0.0135566
0.032056831,0.0303893,0.0134799
0.032277986,0.0266349,0.00656445
0.035735270,0.0267779,0.0065527
0.031911182,0.0267552,0.00653834
0.034521555,0.026813,0.00653324
0.033395091,0.0270079,0.00657469
0.032119127,0.0267735,0.00648301
0.035898250,0.0267854,0.00648285
0.031599599,0.0267915,0.00648676
0.032647599,0.0267458,0.00648906
0.037479922,0.0267828,0.00649125
0.031182806,0.0269572,0.00662027
0.030923301,0.0268844,0.00662953
0.036456432,0.0265246,0.00658858
0.033446375,0.0268307,0.00673727
0.035463171,0.0269634,0.00674834
0.031793793,0.0269199,0.00672429
0.030555704,0.0269393,0.00672231
0.036432400,0.0267301,0.00674303
0.031579948,0.0266254,0.00665716
0.033122827,0.0266651,0.00665323
0.036421393,0.0268851,0.00664929
0.030481920,0.0268816,0.00664685
0.037078609,0.0265851,0.00665259
0.032355207,0.0267467,0.00676686
0.031910698,0.0268028,0.00676635
0.034387508,0.0269383,0.00674381
0.032045333,0.0267338,0.00663489
0.033661739,0.0267803,0.00663259
0.035523327,0.0268342,0.00664362
0.032588497,0.0267444,0.00658592
0.033971839,0.0269551,0.00656155
0.032414108,0.0266444,0.00638204
0.032947764,0.0266503,0.00638245
0.035050161,0.026754,0.00638943
0.031802459,0.0268203,0.00641903
0.035695867,0.026796,0.00642006
0.032135489,0.0269994,0.00650406
0.033368181,0.0266606,0.00640883
0.034584155,0.0267386,0.0064215
0.032148303,0.0267998,0.0064443
0.031897143,0.0267732,0.00644366
0.037509923,0.0266682,0.00643718
0.032093831,0.0269141,0.00661024
0.034560894,0.0269433,0.00660844
0.032033407,0.0268298,0.00655355
0.031718372,0.0268196,0.00655373
0.037343705,0.0266546,0.00654089
0.032754020,0.0269306,0.00671724
0.030114406,0.0269911,0.00671823
0.035469201,0.0268129,0.00675576
0.032198099,0.0266088,0.00660517
0.036297289,0.0266192,0.00660554
0.032582716,0.0267929,0.00670359
0.032090996,0.0268478,0.00670471
0.034899572,0.026885,0.00670265
0.032111092,0.0266406,0.00653831
0.033371686,0.0265763,0.00653282
0.034620636,0.0269021,0.00651374
0.031826423,0.0268172,0.00647289
0.036049833,0.02678,0.00647382
0.031991270,0.0267553,0.00645658
0.033241063,0.0266962,0.00645438
0.034839806,0.0268112,0.00646549
0.031970872,0.0268052,0.00646272
0.031951695,0.0267912,0.006463
0.037279250,0.0266492,0.0064484
0.032224982,0.026915,0.0066207
0.034631831,0.0269549,0.00661872
0.031797200,0.0268131,0.00654499
0.031969926,0.0267937,0.00654588
0.038349895,0.0266666,0.00653444
0.030609846,0.0270176,0.00679109
0.031002775,0.0268815,0.00681441
0.036070015,0.0267866,0.00682559
0.031799483,0.0266656,0.00673437
0.037044008,0.0266231,0.0067341
0.032498021,0.0268643,0.00688155
0.030450734,0.0269344,0.00688006
0.035791169,0.0267825,0.00690504
0.032105757,0.0265266,0.0066924
0.034431366,0.0266762,0.00667838
0.034526900,0.0270191,0.00670683
0.031235752,0.0268647,0.00663052
0.037622366,0.0268084,0.006637
0.030348667,0.0268662,0.00668647
0.032833794,0.0266513,0.00671097
0.034924325,0.0268896,0.00669191
0.032169610,0.0268029,0.00664653
0.031822487,0.0268093,0.0066465
0.037333447,0.0265484,0.00659781
0.032062077,0.026829,0.00677981
0.034595561,0.0269117,0.00677173
0.032232290,0.026609,0.00657025
0.031956831,0.0267974,0.00654621
0.036420707,0.0267097,0.00654188
0.033122016,0.0268593,0.00663101
0.032961195,0.0269545,0.00663672
0.033238910,0.0270684,0.0066363
0.032158152,0.026659,0.00642382
0.037136168,0.0266686,0.00642401
0.031378756,0.0269226,0.00658507
0.032615935,0.0268373,0.00659155
0.036179903,0.0269032,0.00659202
0.032282708,0.0268791,0.00657564
0.034292372,0.0267952,0.00656858
0.033132166,0.0269283,0.00659986
0.032039910,0.0269176,0.00659829
0.036226650,0.0269058,0.00659867
0.032280023,0.0268148,0.00653018
0.030756928,0.026905,0.00652401
0.036496994,0.0267191,0.00653944
0.032091876,0.0267508,0.00656233
0.035399170,0.0267317,0.00656202
0.033792164,0.0268424,0.00661245
0.031599493,0.0269084,0.00662587
0.035294849,0.0268643,0.00662915
0.031898172,0.0267711,0.00657301
0.033127543,0.026733,0.0065731
0.033759399,0.02697,0.00656188
0.032559028,0.0266963,0.0064247
0.038947051,0.026743,0.00642682
0.029891012,0.0270978,0.00671882
0.032032571,0.0267077,0.00674725
0.036841138,0.026751,0.0067454
0.032080713,0.0269056,0.00684337
0.031159303,0.0269238,0.00684245
0.034639925,0.026727,0.00684396
0.033958940,0.0268151,0.00687355
0.034038213,0.0269551,0.00689607
0.032928809,0.0264642,0.00653538
0.030390689,0.026768,0.00650799
0.036079073,0.0266038,0.00653069
0.031736744,0.0265276,0.00647102
0.032964966,0.0264932,0.00647045
0.035067979,0.0266737,0.00647547
0.032274335,0.0267165,0.00649615
0.035760499,0.0265481,0.0064627
0.032050094,0.0267203,0.00654913
0.032035382,0.0266324,0.006542
0.036017046,0.0267969,0.00651837
0.031613153,0.0267907,0.00651425
0.034501375,0.0267783,0.00651523
0.033781458,0.026932,0.0065546
0.032242131,0.0268033,0.0065068
0.035660518,0.0268001,0.00650675
0.032454990,0.0267901,0.00650067
0.031859883,0.0268306,0.00650123
0.036406757,0.0268131,0.00650195
0.032041201,0.026852,0.00652861
0.031088122,0.0268948,0.00652555
0.036054574,0.0265535,0.00648323
0.031830066,0.0267808,0.00659591
0.036262520,0.0267396,0.00659644
0.033259253,0.0267998,0.00663524
0.030348284,0.0268802,0.00664398
0.036681689,0.0267291,0.00667075
0.032619896,0.0267566,0.00669112
0.031268338,0.0268144,0.00669292
0.035505102,0.0268325,0.0066899
0.032070836,0.0267775,0.00665684
0.036164204,0.0268016,0.00665604
0.031671085,0.0267918,0.00664938
0.032467239,0.0266329,0.00663849
0.035731646,0.0268448,0.00661436
0.063897370,0.0267498,0.00654941
0.036512677,0.0298776,0.0119232
0.032918485,0.030402,0.0118114
0.034556489,0.0301434,0.0118628
0.031907521,0.0303919,0.0117926
0.031791797,0.0299663,0.0118796
0.038657518,0.0299783,0.0118749
0.031429334,0.0305973,0.0118294
0.036207662,0.0301671,0.0119452
0.032512563,0.0273982,0.00687233
0.030507457,0.0269981,0.00674999
0.036761478,0.026757,0.00677139
0.031924778,0.0269775,0.00689396
0.032440586,0.0269793,0.00689383
0.035809966,0.0270441,0.00689072
0.030507318,0.0267594,0.00665948
0.037163193,0.0266672,0.00667619
0.032761811,0.0267627,0.00674938
0.032327771,0.0267877,0.00675146
0.036391576,0.0269697,0.00672634
0.029602824,0.0269327,0.00670042
0.034401165,0.0267005,0.00675472
0.034972168,0.0268966,0.00679532
0.030730378,0.0268128,0.00675182
0.036265375,0.0268351,0.00674605
0.031775582,0.0267453,0.00667819
0.031867413,0.0266467,0.00667436
0.037239920,0.0266006,0.00667321
0.032119699,0.0266855,0.00674129
0.031204585,0.0269372,0.00668663
0.036677239,0.0266175,0.00665094
0.031534921,0.026788,0.0067578
0.034400095,0.0268685,0.00674374
0.033665402,0.0266819,0.00664459
0.030145179,0.0268709,0.00666317
0.036354090,0.0266987,0.0066957
0.032773844,0.0266101,0.00662459
0.030575141,0.0266755,0.00662981
0.036171809,0.0266126,0.00664122
0.031982663,0.026562,0.0066029
0.036175362,0.0266068,0.00660182
0.033069647,0.0267844,0.00669831
0.030691742,0.0267248,0.00668583
0.035980051,0.0267794,0.00667051
0.032119284,0.026742,0.0066452
0.031967157,0.0266766,0.00664087
0.035859895,0.0268158,0.00662165
0.032135073,0.0267846,0.00660144
0.035760561,0.0267998,0.0066012
0.031784058,0.0267583,0.00657439
0.032731289,0.0266298,0.00656582
0.034937840,0.0268337,0.00655316
0.035329970,0.0267295,0.00649421
0.029274274,0.0270506,0.00657373
0.036551570,0.0267813,0.00664969
0.032560500,0.0268505,0.00669606
0.034593052,0.026893,0.00669678
0.031872599,0.0267763,0.0066389
0.032066755,0.0267851,0.00663844
0.036712496,0.0267187,0.00663514
0.032093341,0.0268961,0.00674292
0.031181056,0.0265725,0.00665539
0.035944142,0.0267631,0.00659869
0.033137492,0.0267024,0.00655591
0.036431716,0.0267601,0.00656346
0.031925623,0.026944,0.00666507
0.030558189,0.0269493,0.00666468
0.035814574,0.0267984,0.00668819
0.032483238,0.0267086,0.00662585
0.033341010,0.0267476,0.00662725
0.034019705,0.0269636,0.0066285
0.031887433,0.0267712,0.00653948
0.036307746,0.0266461,0.00652966
0.031272825,0.0266338,0.00652036
0.033127863,0.0265685,0.00652394
0.035731516,0.0268254,0.00651548
0.031761708,0.0268171,0.00651039
0.037130618,0.026745,0.00651058
0.030743201,0.0271239,0.00669641
0.032659352,0.0267963,0.00669482
0.035094905,0.0268735,0.00669574
0.034069850,0.0267522,0.0066244
0.030235808,0.0270319,0.00664317
0.036477911,0.0267427,0.00667131
0.033082870,0.0268173,0.00672047
0.034150955,0.0269495,0.00672401
0.032216462,0.0266515,0.00655041
0.032585567,0.0267988,0.00653564
0.037243090,0.0267914,0.00653505
0.031511877,0.0270062,0.00667564
0.030580159,0.0267505,0.00665274
0.037902970,0.0267849,0.00664288
0.030858091,0.0269274,0.00676015
0.036971456,0.0267049,0.00676778
0.032025290,0.026987,0.00692099
0.030708618,0.0269678,0.00692176
0.038595275,0.0267802,0.00693987
0.029235051,0.0269154,0.00706223
0.033582058,0.0266877,0.007126
0.033996959,0.0269879,0.00712019
0.032592612,0.0265973,0.00688474
0.035965600,0.0267707,0.00687646
0.032341380,0.0266701,0.00680451
0.031090450,0.0267018,0.00680534
0.035539958,0.0267399,0.00679807
0.032258159,0.0264344,0.00653516
0.033028430,0.0267367,0.00647546
0.036085005,0.0266814,0.00646353
0.030961373,0.0268902,0.00656673
0.038376111,0.026727,0.00657758
0.029588864,0.0269681,0.00677629
0.033259870,0.0266928,0.00683165
0.034731939,0.0269098,0.00683212
0.033630542,0.026829,0.00679401
0.031339136,0.0269662,0.00680897
0.034691089,0.0267973,0.00681101
0.033299821,0.0266579,0.00673521
0.035395003,0.0268917,0.00673524
0.034645358,0.0265936,0.00649518
0.031787016,0.0270993,0.00648664
0.033079540,0.026952,0.0064843
0.032944165,0.0267868,0.00643706
0.030980792,0.0267181,0.00642301
0.035899539,0.0266823,0.00642847
0.031905010,0.0268031,0.00649505
0.037487570,0.0266636,0.00648257
0.032766648,0.0268729,0.00663568
0.029929581,0.026685,0.00658607
0.036334691,0.0264993,0.00661896
0.031408259,0.0268248,0.00676557
0.032167357,0.0266712,0.00676359
0.035661827,0.0267899,0.00675378
0.032650394,0.0267661,0.00673951
0.035785115,0.0268406,0.0067409
0.031623960,0.0266704,0.00661257
0.032550102,0.0265561,0.00660758
0.035852556,0.0268182,0.00657291
0.031599261,0.02677,0.00654072
0.032002073,0.0267891,0.00653867
0.037404304,0.0267725,0.00653881
0.032355696,0.0269468,0.00666496
0.034658437,0.0269173,0.00666405
0.031510456,0.0268046,0.00660767
0.032109510,0.0267933,0.0066088
0.036799514,0.0267492,0.00660729
0.033041936,0.0268439,0.00667336
0.030480820,0.0269882,0.00667388
0.035319346,0.0268361,0.0067005
0.032392542,0.0266276,0.00655072
0.036033233,0.0266313,0.00655098
0.033546732,0.0267687,0.00662762
0.030062471,0.0269724,0.0066373
0.036247523,0.0267677,0.00667687
0.031604698,0.0267125,0.006636
0.037120635,0.0265687,0.00662746
0.032348650,0.0272327,0.00679454
0.030779920,0.0269356,0.00672948
0.035853306,0.0267744,0.00674649
0.032148356,0.0267564,0.00673515
0.032486590,0.0266166,0.00671612
0.035621079,0.026859,0.00668352
0.031666219,0.0267963,0.00664445
0.035828401,0.0268025,0.00664391
0.032259581,0.0266733,0.00654837
0.032542123,0.0266643,0.00654791
0.035095831,0.0268406,0.00653469
0.032249867,0.0267648,0.0064919
0.032169602,0.026775,0.00649203
0.036312086,0.0267433,0.00649084
0.032853430,0.0268124,0.00653603
0.034588599,0.0269311,0.00653631
0.032056622,0.0268071,0.00647351
0.034996818,0.0267868,0.0064735
0.032897734,0.0270323,0.00653548
0.032804275,0.0268125,0.00647201
0.031387678,0.0268679,0.00647505
0.035717227,0.0267897,0.00648063
0.032175008,0.0267302,0.0064407
0.036768022,0.0266624,0.00643509
0.032955475,0.0268803,0.00656743
0.030389753,0.0269702,0.0065704
0.035892582,0.0265095,0.00652306
0.031658145,0.026809,0.00664457
0.032378176,0.0266944,0.00664209
0.035591133,0.0267934,0.00663861
0.031965533,0.0267808,0.0066312
0.036028685,0.0267599,0.00663139
0.032242799,0.0266859,0.00657753
0.032415492,0.0266147,0.00657007
0.035506162,0.0268173,0.00654754
0.032425753,0.0267786,0.00652428
0.031334214,0.0268554,0.00652247
0.037320608,0.026751,0.00652793
0.031806750,0.0269239,0.00665189
0.034632331,0.026908,0.00665299
0.032149965,0.0267684,0.00657971
0.032273718,0.0267591,0.00657959
0.037230456,0.026745,0.00657901
0.030450027,0.0269174,0.00669937
0.031960985,0.0267198,0.00672372
0.037502789,0.0267825,0.00671902
0.030586302,0.0268007,0.00673485
0.036416928,0.0266787,0.00675277
0.032750225,0.0268571,0.00685197
0.030648504,0.0269171,0.00685378
0.036077229,0.0267546,0.0068733
0.032944127,0.0266393,0.00678667
0.031135770,0.0268887,0.00676951
0.035655778,0.0268062,0.00677856
0.032129089,0.0266215,0.00664022
0.035639475,0.0267758,0.00662263
0.032289783,0.026698,0.00657098
0.032534475,0.026652,0.00656701
0.035369405,0.0268406,0.00655091
0.032138798,0.0267698,0.00650806
0.032065124,0.0266893,0.00650165
0.035979560,0.0267822,0.00649398
0.033437491,0.0268146,0.00651423
0.034454616,0.0269454,0.00652598
0.032204190,0.0268269,0.00646959
0.031796721,0.0268184,0.0064695
0.036263134,0.0267446,0.00646914
0.033284385,0.026834,0.00652522
0.034276962,0.0269485,0.00653384
0.033001049,0.0271697,0.00656012
0.030908928,0.0268719,0.00645509
0.036277167,0.026619,0.00645166
0.033355756,0.0268013,0.00655485
0.030292215,0.0269164,0.00656556
0.036110641,0.026766,0.00659516
0.032043479,0.0267507,0.00658468
0.036244895,0.0266266,0.00657131
0.033336473,0.0268234,0.00667664
0.030193503,0.026857,0.00668201
0.036007148,0.0267854,0.00670142
0.034522249,0.0267584,0.00668342
0.029720455,0.0268751,0.00671744
0.035868201,0.0268179,0.0067383
0.032067180,0.0267936,0.006723
0.036060773,0.026796,0.00672296
0.031921784,0.0267776,0.00671075
0.032372312,0.0266361,0.00669713
0.036231838,0.026854,0.00666774
0.031846358,0.0268765,0.00668226
0.031399069,0.0266089,0.00663345
0.036383355,0.0267768,0.00659194
0.032976715,0.0268283,0.00662626
0.034677058,0.0269192,0.00663043
0.031611458,0.0267808,0.00655701
0.032415028,0.0267498,0.00655886
0.036428818,0.0267541,0.00655907
0.033112125,0.0267738,0.00657311
0.030347495,0.0269004,0.00657899
